"TOA5","N2","CR2xx","No_SN","CR200X.Std.02","15min_100times_only.CR2","24549","Data"
"TIMESTAMP","RECORD","Turb_BS_Median","Turb_BS_Mean","Turb_BS_STD","Turb_BS_Min","Turb_BS_Max","Turb_SS_Median","Turb_SS_Mean","Turb_SS_STD","Turb_SS_Min","Turb_SS_Max"
"2014-02-28 21:45:00",2030,1.580115,1.704541,0.6016483,1.441941,6.644204,1.583342,1.671472,0.3133635,1.101178,2.486502
"2014-02-28 22:00:00",2031,1.557705,1.569934,0.0896334,1.369854,2.071099,1.598188,1.780355,0.6735983,1.060463,6.59914
"2014-02-28 22:15:00",2032,1.532999,1.53854,0.0439634,1.375023,1.655683,1.564389,1.639752,0.2780491,1.11696,2.507065
"2014-02-28 22:30:00",2033,1.501686,1.529398,0.1080764,1.430452,2.277077,1.442473,1.56413,0.6096592,1.176934,5.842524
"2014-02-28 22:45:00",2034,1.483877,1.485395,0.0401622,1.393977,1.666028,1.407735,1.479294,0.2607595,1.138424,2.800727
"2014-02-28 23:00:00",2035,1.484738,1.491327,0.0627324,1.409486,1.977059,1.517641,1.686072,0.5816249,1.243229,4.457455
"2014-02-28 23:15:00",2036,1.492494,1.507966,0.0710731,1.380766,1.793634,1.557439,1.65176,0.4347625,1.124851,4.344792
"2014-02-28 23:30:00",2037,1.438494,1.460404,0.0710646,1.354634,1.768915,1.372051,1.458606,0.2647965,1.133373,2.477011
"2014-02-28 23:45:00",2038,1.44826,1.459238,0.0576051,1.36411,1.690167,1.455421,1.598801,0.4682542,1.149156,4.129998
"2014-03-01 00:00:00",2039,1.42959,1.437066,0.0441664,1.374449,1.629535,1.457001,1.528389,0.3558452,1.092025,3.535507
"2014-03-01 00:15:00",2040,1.420687,1.434565,0.0763091,1.353198,1.995175,1.430788,1.530917,0.3111205,1.153891,2.846308
"2014-03-01 00:30:00",2041,2.374345,2.474839,0.7615429,1.575805,5.803805,1.334791,1.434999,0.3248498,1.123904,3.588432
"2014-03-01 00:45:00",2042,1.751957,3.193126,3.854508,1.555407,18.44985,1.317109,1.400669,0.2649019,1.042473,2.547878
"2014-03-01 01:00:00",2043,1.810881,6.501916,15.42997,1.5646,102.5906,1.274169,1.406982,0.4002257,0.9515871,3.480367
"2014-03-01 01:15:00",2044,1.864925,2.282833,1.268369,1.507144,9.794438,1.341738,1.459588,0.3840442,0.9967131,3.733606
"2014-03-01 01:30:00",2045,1.598503,1.643357,0.1403864,1.474972,2.540438,1.296902,1.488359,0.5153565,1.04626,4.118896
"2014-03-01 01:45:00",2046,1.467791,1.487396,0.1041899,1.336255,1.955493,1.301953,1.342391,0.2754416,0.9708363,3.155337
"2014-03-01 02:00:00",2047,1.320175,1.327967,0.0398651,1.219111,1.455728,1.235336,1.365601,0.5199408,0.88564,5.217439
"2014-03-01 02:15:00",2048,1.317591,1.327393,0.0424171,1.217676,1.428729,1.39384,1.464281,0.3106062,1.056675,2.861502
"2014-03-01 02:30:00",2049,1.303808,1.33742,0.1403162,1.201886,2.374057,1.241335,1.330031,0.3688459,0.8474634,3.786232
"2014-03-01 02:45:00",2050,1.292323,1.289741,0.048972,1.138161,1.418963,1.270065,1.370816,0.3862603,0.9594761,3.102449
"2014-03-01 03:00:00",2051,1.279976,1.296092,0.0646307,1.1927,1.560866,1.17504,1.272597,0.311384,0.9291833,3.010302
"2014-03-01 03:15:00",2052,1.285145,1.289061,0.0529771,1.210786,1.552247,1.289956,1.474968,0.6088123,1.022275,5.315642
"2014-03-01 03:30:00",2053,1.263898,1.291299,0.0955907,1.18782,1.717469,1.218289,1.279931,0.2388439,0.914353,2.06273
"2014-03-01 03:45:00",2054,1.261314,1.288134,0.0917107,1.211647,1.9069,1.184195,1.352127,0.6190689,0.8938436,5.81803
"2014-03-01 04:00:00",2055,1.253849,1.277743,0.091346,1.166865,1.775813,1.236599,1.303801,0.2924982,0.9020473,2.522251
"2014-03-01 04:15:00",2056,1.260166,1.320387,0.246731,1.132994,2.985182,1.204083,1.299339,0.3038067,0.931392,2.656093
"2014-03-01 04:30:00",2057,1.229733,1.267573,0.136384,1.172606,2.326284,1.179144,1.234627,0.2176638,0.9657872,2.10952
"2014-03-01 04:45:00",2058,1.244662,1.253505,0.0751859,1.157967,1.821805,1.18672,1.218769,0.1733417,0.8755435,1.842107
"2014-03-01 05:00:00",2059,1.245523,1.262777,0.0954591,1.139883,1.926452,1.155153,1.210758,0.2872507,0.792569,3.184158
"2014-03-01 05:15:00",2060,1.233465,1.256184,0.0787059,1.165143,1.688443,1.256805,1.418016,0.5364536,0.8329505,4.627916
"2014-03-01 05:30:00",2061,1.368992,1.475519,0.3282708,1.263324,3.411027,1.290903,1.478839,0.5063381,0.9332853,3.759918
"2014-03-01 05:45:00",2062,1.453717,1.482402,0.1663913,1.330512,2.717823,1.234389,1.539952,1.28212,0.8960522,11.12222
"2014-03-01 06:00:00",2063,1.214518,1.27944,0.2253355,1.108598,2.820946,1.187667,1.568229,1.773956,0.7572372,15.75894
"2014-03-01 06:15:00",2064,1.211934,1.221453,0.0510173,1.139596,1.370141,1.170305,1.245492,0.3158086,0.9175083,3.123667
"2014-03-01 06:30:00",2065,1.222843,1.233265,0.0739064,1.129263,1.73615,1.1984,1.35045,0.8019165,0.8389448,7.766294
"2014-03-01 06:45:00",2066,1.210786,1.237359,0.1292396,1.155383,2.260676,1.16557,1.2267,0.2260767,0.9345475,2.367563
"2014-03-01 07:00:00",2067,1.221121,1.225395,0.0472449,1.151078,1.394839,1.126745,1.290659,0.6689959,0.8850089,6.475254
"2014-03-01 07:15:00",2068,1.247246,1.270479,0.0921944,1.14792,1.745634,1.311426,1.535302,0.7340636,0.9610538,5.923966
"2014-03-01 07:30:00",2069,1.219398,1.24105,0.0891537,1.15768,1.876712,1.200295,1.283451,0.3216938,0.9342319,2.720969
"2014-03-01 07:45:00",2070,1.218537,1.225828,0.0406465,1.150216,1.34487,1.130848,1.152176,0.1346372,0.9058336,1.695491
"2014-03-01 08:00:00",2071,1.219972,1.232725,0.076116,1.127541,1.624075,1.212606,1.275538,0.275377,0.9033094,2.300511
"2014-03-01 08:15:00",2072,1.176625,1.182431,0.0392997,1.107163,1.275095,1.081293,1.113211,0.1561222,0.8701797,1.625988
"2014-03-01 08:30:00",2073,1.177199,1.184395,0.049535,1.059808,1.343721,1.194928,1.291724,0.3769042,0.8310576,3.233885
"2014-03-01 08:45:00",2074,1.187533,1.189466,0.0576507,1.077889,1.472674,1.126745,1.225375,0.3020081,0.8480943,2.290707
"2014-03-01 09:00:00",2075,1.179782,1.189518,0.063492,1.038859,1.398572,1.163992,1.374496,0.7276975,0.820962,6.853677
"2014-03-01 09:15:00",2076,1.154809,1.161408,0.0432416,1.079897,1.344008,1.18672,1.226075,0.2504252,0.8878486,2.604831
"2014-03-01 09:30:00",2077,1.177199,1.188471,0.0667885,1.045172,1.462334,1.149156,1.200924,0.2502461,0.6670249,2.253074
"2014-03-01 09:45:00",2078,1.16342,1.175701,0.0756985,1.027954,1.536446,1.18893,1.285461,0.330909,0.7474584,2.327711
"2014-03-01 10:00:00",2079,1.177199,1.195517,0.0931219,1.055504,1.72609,1.185773,1.310533,0.3508234,0.7730101,2.797246
"2014-03-01 10:15:00",2080,1.150791,1.157797,0.052804,1.048903,1.368992,1.141264,1.238154,0.4457129,0.6682864,4.149031
"2014-03-01 10:30:00",2081,1.188681,1.184847,0.0770423,1.001268,1.464345,1.091393,1.259993,0.611267,0.8828003,5.592222
"2014-03-01 10:45:00",2082,1.191839,1.223648,0.1812495,0.9019958,2.389599,1.163676,1.359618,0.7903418,0.8768055,7.307264
"2014-03-01 11:00:00",2083,1.1683,1.169663,0.0652215,1.007293,1.418676,1.146946,1.250962,0.3681857,0.8771211,3.34856
"2014-03-01 11:15:00",2084,1.162846,1.195201,0.1558026,1.046894,2.387872,1.217657,1.374856,0.6484402,0.8471478,5.276867
"2014-03-01 11:30:00",2085,1.252701,1.266889,0.0698976,1.122949,1.59132,1.41784,1.530998,0.3756917,1.136845,3.373588
"2014-03-01 11:45:00",2086,1.217963,1.218909,0.0828545,1.022215,1.409486,1.174409,1.236263,0.218501,0.8149677,2.451071
"2014-03-01 12:00:00",2087,1.222556,1.257237,0.1710323,1.05579,2.482284,1.319951,1.537292,0.7876746,0.6701789,6.897651
"2014-03-01 12:15:00",2088,1.288303,1.29527,0.0981373,1.127828,1.61172,1.339212,1.446265,0.4143145,1.01975,3.82935
"2014-03-01 12:30:00",2089,1.235762,1.238267,0.1309571,0.9344147,1.567186,1.230285,1.304046,0.2468238,1.012176,2.330874
"2014-03-01 12:45:00",2090,1.223704,1.230829,0.0649822,1.089368,1.397998,1.176934,1.350252,0.4488751,0.8862711,3.346342
"2014-03-01 13:00:00",2091,1.233465,1.279966,0.269749,0.9860603,3.349303,1.212291,1.650905,1.916521,0.9992377,15.14123
"2014-03-01 13:15:00",2092,1.298065,1.2659,0.1724632,0.8314281,1.695052,1.237862,1.321517,0.2408538,1.060778,2.627614
"2014-03-01 13:30:00",2093,1.316729,1.334929,0.1063958,1.190117,2.027671,1.401735,1.556444,0.7117128,1.153259,7.078994
"2014-03-01 13:45:00",2094,1.332235,1.326608,0.1069657,1.037998,1.582126,1.364789,1.425092,0.2984781,0.9130908,2.79503
"2014-03-01 14:00:00",2095,1.300362,1.338774,0.1803635,0.9298243,1.74161,1.31332,1.3358,0.1804125,1.029849,2.019737
"2014-03-01 14:15:00",2096,1.26562,1.266174,0.0425798,1.174616,1.420399,1.275116,1.313664,0.1853817,1.044367,1.992552
"2014-03-01 14:30:00",2097,1.242939,1.253886,0.0480588,1.155096,1.419825,1.247018,1.428621,0.659143,1.042157,5.27655
"2014-03-01 14:45:00",2098,1.246959,1.251676,0.0531984,1.136152,1.433898,1.293113,1.397553,0.4363353,0.9402273,3.818888
"2014-03-01 15:00:00",2099,1.229733,1.251434,0.1625835,1.074158,2.56923,1.203136,1.449634,1.016465,0.9888236,8.59526
"2014-03-01 15:15:00",2100,1.242652,1.262639,0.0944389,1.079037,1.580115,1.263119,1.286734,0.2036638,0.7928844,2.05293
"2014-03-01 15:30:00",2101,1.371002,1.376352,0.0657083,1.239781,1.701088,1.432367,1.509419,0.2632308,1.160835,2.764012
"2014-03-01 15:45:00",2102,1.361526,1.448308,0.453577,1.267917,5.157699,1.445947,1.46713,0.1684841,1.12927,1.923962
"2014-03-01 16:00:00",2103,1.375597,1.394167,0.089326,1.274521,1.998914,1.452895,1.51956,0.2737317,1.07214,3.170539
"2014-03-01 16:15:00",2104,1.284283,1.313336,0.1292081,1.168874,2.085768,1.343632,1.415458,0.3360448,0.8828003,3.022334
"2014-03-01 16:30:00",2105,1.234901,1.24634,0.0651687,1.139022,1.598216,1.30669,1.448432,0.5512385,0.8894263,4.855272
"2014-03-01 16:45:00",2106,1.20246,1.223604,0.1046761,1.054356,1.908338,1.191455,1.317178,0.326304,0.9241345,3.001753
"2014-03-01 17:00:00",2107,1.200738,6.348944,24.26882,1.06727,194.599,1.205345,1.370571,0.5276904,0.9260279,4.622836
"2014-03-01 17:15:00",2108,1.165717,1.192367,0.1540461,1.090516,2.476815,1.146315,1.150015,0.1536807,0.6995124,1.669584
"2014-03-01 17:30:00",2109,1.167726,1.178059,0.0588124,1.089942,1.49508,1.233442,1.395782,0.5512792,0.8969987,4.89402
"2014-03-01 17:45:00",2110,1.143615,1.156311,0.0517619,1.042016,1.341711,1.071825,1.096447,0.1402468,0.7827894,1.668321
"2014-03-01 18:00:00",2111,1.147059,1.151996,0.0520558,1.009015,1.383064,1.129901,1.173544,0.19606,0.860399,1.861385
"2014-03-01 18:15:00",2112,1.130124,1.142528,0.06234,1.057225,1.433611,1.066775,1.157457,0.2608193,0.8471478,2.752301
"2014-03-01 18:30:00",2113,1.124384,1.125152,0.0340446,1.052347,1.242652,1.121379,1.208347,0.3023258,0.8493564,2.333404
"2014-03-01 18:45:00",2114,1.106015,1.120328,0.0512164,1.051199,1.391392,1.1198,1.1738,0.2692811,0.7704865,2.203427
"2014-03-01 19:00:00",2115,1.125532,1.134303,0.0484487,1.056651,1.341424,1.175356,1.266123,0.3180941,0.8768055,2.553257
"2014-03-01 19:15:00",2116,1.128976,1.147684,0.0815051,0.9961032,1.635856,1.122641,1.264805,0.4883238,0.9124598,3.992341
"2014-03-01 19:30:00",2117,1.511166,1.520712,0.0718354,1.413219,1.809156,1.642099,1.819022,0.8628036,1.319319,8.541899
"2014-03-01 19:45:00",2118,1.511166,1.525207,0.0631671,1.414943,1.753969,1.74794,1.838663,0.447912,1.317741,4.788898
"2014-03-01 20:00:00",2119,1.423559,1.454737,0.1185108,1.330799,2.119421,1.551122,1.735596,0.5313113,1.173462,4.76794
"2014-03-01 20:15:00",2120,1.372726,1.383791,0.057453,1.292036,1.619765,1.427314,1.516933,0.2901948,1.188614,2.915003
"2014-03-01 20:30:00",2121,1.40288,1.462278,0.234589,1.216814,3.126414,1.499954,1.7299,0.6286618,1.005864,4.826689
"2014-03-01 20:45:00",2122,1.474398,1.478795,0.0456577,1.399147,1.696489,1.705286,1.908543,1.122821,1.236284,11.66116
"2014-03-01 21:00:00",2123,1.414943,1.449699,0.1149818,1.334532,2.09152,1.523958,1.567076,0.283335,1.156416,2.944446
"2014-03-01 21:15:00",2124,1.392828,1.58907,0.9287621,1.27165,9.227841,1.504691,1.601109,0.5470347,1.105912,5.627837
"2014-03-01 21:30:00",2125,1.313283,1.331734,0.0791082,1.227149,1.685282,1.377104,1.466781,0.3075844,1.031427,2.679511
"2014-03-01 21:45:00",2126,1.279115,1.292377,0.053311,1.191839,1.47727,1.309216,1.435154,0.4530783,0.8969987,4.51173
"2014-03-01 22:00:00",2127,1.250978,1.259277,0.0590396,1.162559,1.469228,1.274169,1.399558,0.3894448,0.9651562,3.461355
"2014-03-01 22:15:00",2128,1.201025,1.222212,0.0899037,1.136439,1.871825,1.157994,1.169212,0.1477386,0.8840624,1.582078
"2014-03-01 22:30:00",2129,1.203609,1.220826,0.0772401,1.11893,1.740748,1.188614,1.29905,0.3411796,0.837683,2.970091
"2014-03-01 22:45:00",2130,1.174616,1.20035,0.0732511,1.121801,1.603387,1.226813,1.358939,0.4498484,0.7767957,3.8154
"2014-03-01 23:00:00",2131,1.131846,1.138206,0.0402822,1.063826,1.279115,1.084765,1.108272,0.1458742,0.8392604,1.511008
"2014-03-01 23:15:00",2132,1.219398,1.235866,0.0739253,1.143041,1.600514,1.163045,1.299902,0.5207378,0.8042415,3.768161
"2014-03-01 23:30:00",2133,1.201025,1.199507,0.0525635,1.03972,1.329651,1.060463,1.203575,0.3666896,0.6525164,2.746288
"2014-03-01 23:45:00",2134,1.131272,1.150448,0.1126926,1.053208,2.032273,1.124219,1.184644,0.2799669,0.7439885,2.195838
"2014-03-02 00:00:00",2135,1.110894,1.128336,0.0535256,0.9863473,1.291461,1.061409,1.140436,0.2361783,0.8777521,2.016576
"2014-03-02 00:15:00",2136,1.20935,1.239759,0.1177324,1.117782,2.102738,1.258068,1.323217,0.2872832,0.9645249,2.433672
"2014-03-02 00:30:00",2137,1.192413,1.209928,0.1044226,1.108311,2.031122,1.178828,1.235956,0.286031,0.8484098,2.664005
"2014-03-02 00:45:00",2138,1.183514,1.19162,0.0641023,1.103431,1.554258,1.118853,1.213758,0.3317673,0.8436773,3.436956
"2014-03-02 01:00:00",2139,1.181505,1.205691,0.0938981,1.076741,1.748221,1.137792,1.246753,0.3517599,0.8720728,2.984022
"2014-03-02 01:15:00",2140,1.148494,1.164608,0.0671516,1.062104,1.472674,1.115697,1.548488,1.759927,0.8294801,15.33727
"2014-03-02 01:30:00",2141,1.14505,1.161804,0.069728,1.071575,1.573507,1.204083,1.40501,0.6662642,0.8708108,5.629745
"2014-03-02 01:45:00",2142,1.143615,1.288044,0.6573955,1.061817,6.653209,1.08445,1.272098,0.6077272,0.864816,5.325178
"2014-03-02 02:00:00",2143,1.110607,1.127571,0.0604208,1.024511,1.441941,1.098337,1.163922,0.3090859,0.6354852,2.26857
"2014-03-02 02:15:00",2144,1.095682,1.101132,0.0460477,0.9565069,1.261314,1.051941,1.092073,0.1986618,0.6001628,1.966949
"2014-03-02 02:30:00",2145,1.083054,1.100949,0.0754629,0.9949554,1.423272,1.022591,1.13759,0.3438986,0.7764802,3.137918
"2014-03-02 02:45:00",2146,1.090229,1.100536,0.0538782,1.019058,1.408624,1.025115,1.081109,0.218837,0.7831049,2.235998
"2014-03-02 03:00:00",2147,1.074445,1.080819,0.0470903,1.008441,1.251552,0.9954507,1.110026,0.3228702,0.7881524,2.564647
"2014-03-02 03:15:00",2148,2.048378,2.057467,0.0943798,1.881887,2.373482,2.729197,2.929127,0.8987854,1.978328,8.543178
"2014-03-02 03:30:00",2149,7.459627,7.50228,0.3189891,6.962939,8.816829,10.12903,10.62847,1.575178,8.912964,17.50713
"2014-03-02 03:45:00",2150,10.18668,10.25389,0.3892558,9.716378,11.73274,14.64801,15.06074,1.456906,13.03967,20.84593
"2014-03-02 04:00:00",2151,7.969944,8.024799,0.3168801,7.493961,9.324808,11.37767,11.47871,1.143569,9.369032,16.68827
"2014-03-02 04:15:00",2152,6.702589,6.822355,0.4842583,6.16201,8.469146,9.449023,9.817959,1.465025,7.647595,15.34373
"2014-03-02 04:30:00",2153,7.163238,16.88611,43.73085,6.215982,331.0771,8.524327,8.706722,0.9388479,7.479161,13.50972
"2014-03-02 04:45:00",2154,7.988003,13.67515,16.13687,6.7267,102.5169,8.993216,9.123662,1.010634,7.504041,15.05469
"2014-03-02 05:00:00",2155,7.64471,8.122804,2.232969,6.468224,23.28061,8.356611,8.494375,0.8329683,7.400064,12.20667
"2014-03-02 05:15:00",2156,6.751684,6.806945,0.4678905,5.916023,8.163093,7.693221,7.813661,0.6473875,6.71636,9.717226
"2014-03-02 05:30:00",2157,6.568112,6.654208,0.588706,5.761767,8.493057,7.309177,7.684791,1.096254,6.543086,13.86862
"2014-03-02 05:45:00",2158,6.871974,7.00795,0.5192631,6.264446,8.945233,7.76023,9.239099,5.058682,6.745669,43.12788
"2014-03-02 06:00:00",2159,6.674122,6.809379,0.5606028,5.985049,8.523674,7.698327,8.41735,2.255253,6.889366,22.22795
"2014-03-02 06:15:00",2160,7.019909,7.172716,0.6583773,6.155627,10.20453,7.892674,8.061903,0.6912974,6.985607,10.29851
"2014-03-02 06:30:00",2161,6.739773,6.777382,0.5066328,5.877455,7.963245,7.554121,7.865636,1.009257,6.800149,13.40216
"2014-03-02 06:45:00",2162,6.740935,6.794147,0.4571055,6.060177,8.004606,7.33979,7.703517,1.101277,6.432585,14.02558
"2014-03-02 07:00:00",2163,6.474031,6.583647,0.4853853,5.945605,8.156974,7.323847,7.618051,1.069505,6.630672,14.67511
"2014-03-02 07:15:00",2164,6.495517,6.603849,0.4617751,5.762927,8.046262,6.91677,7.032505,0.5213063,6.172175,8.777425
"2014-03-02 07:30:00",2165,6.460674,6.649368,0.5371524,5.817143,8.275582,6.906254,7.173758,1.122272,6.227877,15.59638
"2014-03-02 07:45:00",2166,6.399707,6.519557,0.5674829,5.631037,8.542921,6.931748,7.232548,1.099565,6.011464,12.44584
"2014-03-02 08:00:00",2167,6.384322,6.359838,0.3091493,5.729009,7.357804,6.689601,7.041203,1.438837,6.125389,18.0068
"2014-03-02 08:15:00",2168,6.345424,6.404925,0.3515497,5.75104,7.159458,6.601051,6.753449,0.5622048,6.081153,8.966678
"2014-03-02 08:30:00",2169,6.243261,6.251769,0.3930059,5.38359,7.317663,6.427172,6.833566,1.389707,5.932874,16.80676
"2014-03-02 08:45:00",2170,6.112977,6.127731,0.3895409,5.121219,7.093458,6.137165,6.312482,0.6001493,5.637059,9.363914
"2014-03-02 09:00:00",2171,5.779452,5.824537,0.2866202,5.305674,6.663956,6.053786,6.231924,0.6716971,5.586499,10.11077
"2014-03-02 09:15:00",2172,5.715964,5.727985,0.334647,5.041899,7.01177,5.808487,5.943446,0.6812506,5.082078,9.211642
"2014-03-02 09:30:00",2173,5.404157,5.434661,0.2731556,4.845974,6.289986,5.383981,5.505228,0.4313598,5.035058,7.681097
"2014-03-02 09:45:00",2174,5.600895,5.589932,0.3311262,4.512483,6.207276,5.477124,5.635054,0.57326,4.981689,8.506435
"2014-03-02 10:00:00",2175,5.281925,5.260788,0.4131811,4.083026,6.30682,5.064921,5.227063,0.5916842,4.638075,8.378971
"2014-03-02 10:15:00",2176,5.111085,5.148454,0.2722965,4.638852,5.918053,4.950241,5.103589,0.4851828,4.601883,7.56752
"2014-03-02 10:30:00",2177,4.912238,4.920916,0.2648879,4.369094,5.532506,4.835899,5.147718,0.9304009,4.315599,11.19217
"2014-03-02 10:45:00",2178,4.909923,4.928134,0.5018041,3.9828,7.64471,4.852731,5.776245,3.404588,4.277839,28.11647
"2014-03-02 11:00:00",2179,4.790423,4.806053,0.2175519,4.230661,5.587564,4.499351,4.828556,1.048569,4.186465,10.74214
"2014-03-02 11:15:00",2180,4.604726,4.618982,0.2097619,3.974714,5.241671,4.590772,4.795595,0.6252026,3.974582,7.188017
"2014-03-02 11:30:00",2181,5.317549,6.307139,4.443443,1.42442,31.42361,4.223584,4.37631,0.628808,3.935258,8.874921
"2014-03-02 11:45:00",2182,4.387304,4.483894,0.4653266,3.728432,7.093167,4.176631,4.299976,0.5501971,3.425867,7.303119
"2014-03-02 12:00:00",2183,4.26765,4.249899,0.2935857,3.297103,5.109059,3.966019,4.122027,0.5387023,3.560225,7.050626
"2014-03-02 12:15:00",2184,4.172873,4.181018,0.3215773,3.253272,5.057241,3.827448,3.965515,0.4456162,3.438224,5.620205
"2014-03-02 12:30:00",2185,4.018613,4.087854,0.443786,3.022936,5.055793,3.764039,3.892432,0.4625105,3.359015,6.020373
"2014-03-02 12:45:00",2186,3.839863,3.833569,0.5652397,2.362833,5.930813,3.658162,3.805587,0.5155484,3.384677,6.561558
"2014-03-02 13:00:00",2187,3.795692,3.789588,0.5097318,2.710911,5.020769,3.560859,3.788239,0.7007288,3.158504,6.927287
"2014-03-02 13:15:00",2188,3.673592,3.696803,0.2457851,3.222131,4.434711,3.390063,3.467562,0.2842192,3.066982,5.032834
"2014-03-02 13:30:00",2189,3.521228,3.560937,0.4916322,2.428168,5.27063,3.224383,3.350437,0.4059293,2.860236,5.589043
"2014-03-02 13:45:00",2190,3.590767,3.692829,0.8295134,1.977634,6.329169,3.302624,4.176765,2.133503,2.870366,13.58187
"2014-03-02 14:00:00",2191,3.314118,3.342286,0.2547749,2.691902,4.086493,3.003652,3.206361,0.983198,2.604831,10.98107
"2014-03-02 14:15:00",2192,3.309504,3.310804,0.3119267,2.459255,4.11567,2.881763,2.940833,0.291826,2.576038,4.493956
"2014-03-02 14:30:00",2193,3.237413,3.228713,0.2968714,2.612997,4.196854,2.757682,2.876704,0.4357088,2.477011,5.266062
"2014-03-02 14:45:00",2194,3.178595,3.132692,0.3687519,2.084905,3.947855,2.849157,2.934651,0.4153054,2.481756,4.835264
"2014-03-02 15:00:00",2195,3.066457,3.088672,0.274203,2.417518,3.617893,2.828582,2.918244,0.3278439,2.530477,4.802871
"2014-03-02 15:15:00",2196,3.071934,3.096804,0.3207176,2.390462,4.657362,2.580467,2.65372,0.2711312,2.256869,3.707611
"2014-03-02 15:30:00",2197,3.021783,3.096657,0.631355,1.749083,4.783191,2.524466,2.688789,0.541479,2.262245,6.289314
"2014-03-02 15:45:00",2198,2.693918,2.761091,0.5057124,2.043489,6.247614,2.580151,3.167698,2.400088,2.108572,20.85017
"2014-03-02 16:00:00",2199,2.509345,2.5089,0.0835154,2.291177,2.750083,2.312846,2.382762,0.2890156,2.05704,4.16743
"2014-03-02 16:15:00",2200,2.486602,2.50506,0.1522078,2.174077,2.97596,2.399509,2.482163,0.4067115,2.105726,5.456778
"2014-03-02 16:30:00",2201,2.497254,2.518335,0.1245724,2.325421,3.20166,2.401407,2.758187,1.5383,2.059885,14.81614
"2014-03-02 16:45:00",2202,2.539286,2.548382,0.0597262,2.458967,2.833333,2.537438,2.653949,0.502846,2.242955,6.545634
"2014-03-02 17:00:00",2203,2.491208,2.513005,0.0976358,2.38816,3.076546,2.493778,2.648872,0.6408,2.14335,6.323696
"2014-03-02 17:15:00",2204,2.45321,2.457481,0.0459953,2.333766,2.616452,2.510229,2.52642,0.20298,2.171175,3.111949
"2014-03-02 17:30:00",2205,2.402551,2.418708,0.0619455,2.287149,2.665695,2.428611,2.508986,0.3170022,2.134814,3.892132
"2014-03-02 17:45:00",2206,2.3165,2.334652,0.0813089,2.177529,2.754115,2.303991,2.384568,0.2925831,1.980856,3.786232
"2014-03-02 18:00:00",2207,2.194215,2.223556,0.0995596,2.070811,2.729056,2.181609,2.209174,0.2512169,1.847479,3.744067
"2014-03-02 18:15:00",2208,2.125174,2.131965,0.0468317,2.050679,2.336356,2.061782,2.109837,0.2502982,1.83073,3.576389
"2014-03-02 18:30:00",2209,2.117983,2.125506,0.0621156,2.021057,2.407444,2.087705,2.206115,0.4738842,1.804186,5.299433
